train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,2.5469806134037367,3.346411107516795,2.865283444931902,3.6580935,3.5323657989501953,0.9037882089614868,1.8360190391540527,13.390915870666504,3.1829476356506348,3.2453794479370117,4.017246246337891,3.6025397777557373,3.9216253757476807,,1.6986110468177495,3.261691981099132,1.3042465340038474,2.521444,4.29616641998291,0.7005223631858826,1.1320587396621704,-0.389585942029953,0.9227688312530518,1.4956369400024414,3.4155523777008057,2.7439961433410645,1.8429783582687378,0.8483695665859872,0.08471912641766277,1.5610369109280544,1.1366494,-0.7638006210327148,0.20326584577560425,0.7039602994918823,13.780501812696457,2.260178804397583,1.7497425079345703,0.601693868637085,0.8585436344146729,2.078647017478943
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.577967396263641,3.241933538393525,3.1580829325145556,3.9020693,4.487096786499023,0.9356259703636169,2.1950740814208984,14.04125690460205,4.396146774291992,4.355808258056641,4.498827934265137,4.286869525909424,4.5030717849731445,,2.1690977229535795,3.4143928966668766,2.023757607550877,3.4560955,4.525693416595459,0.8092736601829529,1.3073759078979492,4.548633575439453,2.1461498737335205,1.8928842544555664,3.902644157409668,3.4456939697265625,2.6268422603607178,0.40886967331006163,-0.1724593582733518,1.1343253249636787,0.44597387,-0.03859663009643555,0.12635231018066406,0.8876981735229492,9.492623329162598,2.2499969005584717,2.462924003601074,0.5961837768554688,0.8411755561828613,1.8762295246124268
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.6276524054593176,3.1790566629192503,3.3374447030389836,3.49892,3.4023213386535645,0.8678589463233948,1.9070351123809814,14.174729347229004,3.100172281265259,3.387483835220337,3.9315121173858643,2.7076728343963623,3.5557045936584473,,1.4478088532719893,2.7236399495390926,1.2711144269213033,2.5894766,2.9936201572418213,0.7261514067649841,1.1028743982315063,0.07333728671073914,1.2781155109405518,1.5306459665298462,4.0334882736206055,3.302062749862671,2.2024741172790527,1.1798435521873283,0.45541671338015766,2.0663302761176805,0.9094434,0.40870118141174316,0.14170753955841064,0.8041607141494751,14.101392060518265,1.822056770324707,1.8568378686904907,-0.10197615623474121,-0.5943899154663086,1.3532304763793945
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,2.578936988782544,3.071513148918582,3.5291213194381665,3.2123568,2.9307291507720947,0.8203592300415039,2.0417726039886475,13.220733642578125,2.396087408065796,2.643893003463745,3.723925828933716,2.04084849357605,2.830220937728882,,1.2830453175130057,1.859284471069392,1.215177590642092,2.5220265,4.152245044708252,0.6863842606544495,1.124255657196045,-4.370356559753418,0.7891897559165955,1.4545555114746094,2.719916582107544,1.8131446838378906,1.7382667064666748,1.2958916712695383,1.2122286778491898,2.3139437287960742,0.69033027,-1.2215158939361572,0.13397496938705444,0.9175169467926025,17.591090202331543,1.6068976521492004,1.1893374919891357,1.0040092468261719,0.22770380973815918,1.091954231262207
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.304376745216735,3.5342339285338413,4.180696592865192,4.1453066,4.038393974304199,0.9668885469436646,3.195377826690674,23.3282470703125,3.9850382804870605,4.04613733291626,4.5010576248168945,4.122694492340088,4.4052252769470215,,2.8979377940002777,3.5000512698300343,3.334242350465196,3.4899368,4.531866073608398,0.9376616477966309,1.9480425119400024,18.159399032592773,2.8806419372558594,2.679652214050293,4.309250831604004,3.709191083908081,3.6515347957611084,0.40643895121645723,0.03418265870380699,0.8464542423999957,0.65536976,-0.4934720993041992,0.02922689914703369,1.2473353147506714,5.168848037719727,1.1043963432312012,1.3664851188659668,0.19180679321289062,0.41350340843200684,0.7536904811859131
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,3.1011236849771056,3.3484449100620752,4.11545230017538,3.9137568,4.552905082702637,0.9576859474182129,2.877531051635742,19.853424072265625,3.95249605178833,3.8036162853240967,4.198854446411133,3.8753867149353027,4.233293533325195,,2.4255863264298423,3.3869191492593664,2.685933789575994,3.3081522,2.8680665493011475,0.8852181434631348,1.3197177648544312,10.391897201538086,2.339722156524658,1.7303400039672852,4.3696746826171875,4.012024879455566,3.0647895336151123,0.6755373585472633,-0.038474239197291205,1.4295185105993862,0.60560465,1.6848385334014893,0.07246780395507812,1.557813286781311,9.461526870727539,1.6127738952636719,2.0732762813568115,-0.1708202362060547,-0.13663816452026367,1.168503999710083
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.9187576199683214,3.2023126654565837,4.010160873358725,3.9303598,4.341267108917236,0.9310544729232788,2.1879334449768066,9.76428508758545,3.8644251823425293,3.7823750972747803,4.4344329833984375,4.15725040435791,4.344626426696777,,2.1239424318379707,3.2904393159732197,2.0311410627904247,3.540677,3.546666145324707,0.7821680903434753,1.3319635391235352,0.2733961343765259,2.6111183166503906,1.8422935009002686,4.254504203796387,3.7488927841186523,3.2980034351348877,0.7948151881303507,-0.08812665051663604,1.9790198105683001,0.38968277,0.7946009635925293,0.14888638257980347,0.8559699058532715,9.490888953208923,1.2533068656921387,1.9400815963745117,0.17992877960205078,0.4083576202392578,1.0466229915618896
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,2.991987104736976,3.2478810632474913,4.064875059777563,4.170678,4.461561679840088,0.9436437487602234,2.8939080238342285,24.132003784179688,4.040884971618652,3.9180541038513184,4.433599472045898,4.0131096839904785,4.353626728057861,,2.2944059412682267,3.195926634443692,2.5749445928782024,3.1539967,4.285926342010498,0.8899697065353394,1.3378347158432007,11.413627624511719,2.5807154178619385,1.8482029438018799,4.408827781677246,3.7823100090026855,3.3256571292877197,0.6975811634687492,0.05195442880379941,1.4899304668993607,1.0166814,0.17563533782958984,0.05367404222488403,1.5560733079910278,12.718376159667969,1.4601695537567139,2.0698511600494385,0.024771690368652344,0.23079967498779297,1.0279695987701416
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,3.044336222883948,3.325250726561033,4.019007778819265,4.186651,4.285770416259766,0.9596384167671204,2.8394651412963867,16.850290298461914,3.8563435077667236,3.831458330154419,4.090759754180908,3.8714776039123535,4.2813849449157715,,2.4919568352138066,3.4065526125278023,2.75208624330403,3.2490735,4.329889297485352,0.8681844472885132,1.3199777603149414,7.569618225097656,2.823049306869507,1.777834415435791,4.4628801345825195,4.005229949951172,3.1303207874298096,0.5523793876701415,-0.08130188596676913,1.2669215355152352,0.9375777,-0.04411888122558594,0.09145396947860718,1.5194873809814453,9.280672073364258,1.0332942008972168,2.053623914718628,-0.37212038040161133,-0.13375234603881836,1.151064157485962
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/ABO9F0JD9NN54_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.0909495624663452,3.34686097692728,4.082312138730751,3.6903555,4.46186637878418,0.9086435437202454,1.930821418762207,8.93513298034668,1.8806532621383667,3.810338258743286,1.8611857891082764,2.4649529457092285,3.319143772125244,,2.482267526902552,3.646068584590129,2.3322674185333954,2.7660024,3.400949001312256,0.7856501340866089,1.1086277961730957,-7.077507972717285,1.5485138893127441,2.097093343734741,2.0132827758789062,2.725372552871704,3.2677488327026367,0.6086820355637932,-0.29920760766284893,1.750044720197356,0.9243531,1.0609173774719238,0.12299340963363647,0.8221936225891113,16.012640953063965,0.33213937282562256,1.713244915008545,-0.15209698677062988,-0.2604196071624756,0.05139493942260742
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/ACSS93E03ZUGX_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,2.7831995021056812,3.133401194984369,3.814371781783427,3.5381098,3.668335437774658,0.9006569385528564,2.0917906761169434,13.62115478515625,3.1891016960144043,3.5219242572784424,3.627992868423462,3.2295515537261963,3.7060391902923584,,1.8311549715958955,3.1658217800782475,1.5181719815275445,2.5803742,2.7213101387023926,0.7323135733604431,1.1069790124893188,3.2968339920043945,1.9604719877243042,1.5318530797958374,3.269559621810913,2.6953072547912598,2.4646894931793213,0.9520445305097858,-0.03242058509387835,2.2961998002558826,0.95773554,0.9470252990722656,0.16834336519241333,0.9848116636276245,10.324320793151855,1.2286297082901,1.990071177482605,0.35843324661254883,0.5342442989349365,1.241349697113037
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/ACSS93E03ZUGX_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.321770977130227,3.5587221933547415,4.156169044767456,3.7575684,4.566288471221924,0.9083641171455383,2.162935733795166,12.434215545654297,3.697568655014038,3.8384010791778564,4.188391208648682,4.0414042472839355,4.0222625732421875,,2.101457571881356,3.3378620203475626,1.8362132052885698,2.7071934,2.881199836730957,0.8892225623130798,1.4949049949645996,16.31731605529785,2.017270088195801,1.6707911491394043,4.029388427734375,3.699747323989868,3.023254156112671,1.2203134052488709,0.22086017300717886,2.3199558394788857,1.050375,1.6850886344909668,0.019141554832458496,0.6680307388305664,-3.8831005096435547,1.6802985668182373,2.167609930038452,0.15900278091430664,0.3416569232940674,0.9990084171295166
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/ACTB8ZSH9BHZL_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,3.133485720483425,3.41233590249514,4.182999098493775,3.6119957,3.411191463470459,0.9201542139053345,1.6902767419815063,12.431509017944336,4.273666858673096,4.4977498054504395,4.593433380126953,4.27006721496582,3.8525750637054443,,2.4862035022126854,3.4730376523073305,2.6844791133626584,2.8824475,2.6953506469726562,0.8535617589950562,1.1136808395385742,4.230470657348633,2.457639694213867,2.0880370140075684,3.443737030029297,2.589632749557495,2.451460599899292,0.6472822182707398,-0.06070174981219045,1.4985199851311162,0.7295482,0.7158408164978027,0.06659245491027832,0.5765959024429321,8.201038360595703,1.8160271644592285,2.409712791442871,1.1496963500976562,1.6804344654083252,1.4011144638061523
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AFIK3VBMMX6G6_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.326012436328201,3.5931311307757627,4.117275179278723,4.108699,4.335345268249512,0.9623081088066101,2.4794888496398926,14.98176097869873,4.509275913238525,4.42886209487915,4.396873474121094,4.197092056274414,4.4248175621032715,,2.475998586486622,3.551480621145606,2.526522425330589,3.493338,3.092759132385254,0.811493992805481,1.214451789855957,2.1543779373168945,3.1268253326416016,2.7651801109313965,4.288333892822266,3.9879088401794434,3.96728253364563,0.850013849841579,0.04165050963015693,1.5907527539481339,0.61536074,1.2425861358642578,0.15081411600112915,1.2650370597839355,12.827383041381836,1.3824505805969238,1.663681983947754,0.10853958129882812,0.2091832160949707,0.4575350284576416
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AFIK3VBMMX6G6_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.312766180352547,3.567763368408308,4.140832767497744,4.2869234,4.353652000427246,0.9881749153137207,2.821682929992676,22.275405883789062,4.798476219177246,4.509871006011963,4.580112457275391,4.3807220458984375,4.586517333984375,,2.914795916792037,3.628301645403069,3.2463180132516283,4.031032,4.465310573577881,0.976439893245697,2.2373909950256348,13.313690185546875,4.083691596984863,3.381405830383301,4.2676849365234375,4.028003215789795,4.252465724945068,0.3979702635605098,-0.06053827699476111,0.8945147542461158,0.25589132,-0.11165857315063477,0.011735022068023682,0.584291934967041,8.961715698242188,0.7147846221923828,1.128465175628662,0.3124275207519531,0.3527188301086426,0.33405160903930664
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AFMAB4DEQPQJA_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.1507954279212416,3.4581153068294364,3.9815837020414833,4.1091943,4.293486595153809,0.9628880023956299,2.5253801345825195,16.274383544921875,4.421998023986816,4.1119561195373535,4.607847213745117,4.28325891494751,4.441273212432861,,2.558782401155478,3.5592838074423914,2.6713081453152783,3.251652,4.347523212432861,0.9037736058235168,1.5213544368743896,9.06821060180664,2.0286271572113037,2.0710344314575195,4.404966831207275,4.035152435302734,2.5150325298309326,0.5920130267657635,-0.10116850061295501,1.310275556726205,0.8575423,-0.054036617279052734,0.05911439657211304,1.0040256977081299,7.206172943115234,2.3933708667755127,2.040921688079834,0.2028803825378418,0.2481064796447754,1.9262406826019287
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.0218084467521016,3.344597096578061,3.942453231000446,3.9751475,4.548803329467773,0.9710934162139893,2.63885498046875,17.677000045776367,4.244236946105957,4.214519023895264,4.374603748321533,3.9482240676879883,4.2701544761657715,,2.562455699273076,3.5448310902204136,2.67372819267884,3.0339293,4.1498918533325195,0.9254595637321472,1.4692339897155762,11.109030723571777,2.5240437984466553,2.4949746131896973,4.142889976501465,3.771998643875122,3.4758684635162354,0.45935274747902577,-0.20023399364235273,1.2687250383216058,0.94121814,0.3989114761352539,0.04563385248184204,1.1696209907531738,6.56796932220459,1.7201931476593018,1.7195444107055664,0.23171377182006836,0.1762254238128662,0.7942860126495361
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.271246428317302,3.541797066496753,4.105483265490992,4.0916553,4.310464859008789,0.9718405604362488,2.6340975761413574,18.810680389404297,4.104496955871582,4.112270832061768,4.333395957946777,4.234647274017334,4.217543601989746,,2.2294501271065035,3.4129226230778515,2.071407122219405,3.3691363,3.1361937522888184,0.9178525805473328,1.5111242532730103,7.697305679321289,2.5607831478118896,2.722123384475708,3.4336843490600586,3.4119815826416016,2.929058313369751,1.0417963012107987,0.1288744434189013,2.0340761432715873,0.7225189,1.1742711067199707,0.053987979888916016,1.1229733228683472,11.113374710083008,1.5437138080596924,1.3901474475860596,0.8997116088867188,0.8226656913757324,1.2884852886199951
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,2.903956808229613,3.370051822149519,3.6610889561016045,3.7493277,4.565375804901123,0.9727985262870789,2.6403162479400635,18.201797485351562,3.3387365341186523,3.6047024726867676,3.7524373531341553,3.3272359371185303,3.8926427364349365,,2.109129882474191,3.5117526396397998,1.8939648329438825,2.7321653,4.500548839569092,0.9266590476036072,1.290392279624939,9.636250495910645,1.8432289361953735,1.8802005052566528,3.5124900341033936,3.1471712589263916,2.6039886474609375,0.7948269257554221,-0.14170081749028096,1.767124123157722,1.0171623,0.06482696533203125,0.04613947868347168,1.3499239683151245,8.565546989440918,1.4955075979232788,1.7245019674301147,0.23994731903076172,0.18006467819213867,1.288654088973999
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.710756401589149,3.2007365578012,3.5598827570105436,3.8408437,4.519984245300293,0.928825318813324,2.1454861164093018,14.82138729095459,4.00669002532959,3.82193922996521,4.255128383636475,3.9116077423095703,4.210079193115234,,1.8820983333551942,3.493906383721902,1.3861956876645514,2.7756808,4.160689353942871,0.7535183429718018,1.1791746616363525,1.228582501411438,1.866594910621643,2.044729709625244,3.961892604827881,3.561720609664917,3.20749831199646,0.8286580682339548,-0.2931698259207023,2.173687069345992,1.0651629,0.3592948913574219,0.17530697584152222,0.9663114547729492,13.592804789543152,2.1400951147079468,1.7772095203399658,0.29323577880859375,0.3498871326446533,1.0025808811187744
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.735068885852405,3.3334685059932885,3.3769126746660105,3.6056879,3.895242929458618,0.939791202545166,2.055710554122925,14.544570922851562,3.103440046310425,3.1439015865325928,3.9066102504730225,2.98755145072937,3.7589452266693115,,1.9162744019647349,3.5552061089095397,1.4526827796191168,2.6519856,2.6457087993621826,0.8381561636924744,1.1130776405334473,3.336667060852051,1.102845311164856,1.5992720127105713,3.268136739730835,2.573014259338379,1.885951280593872,0.81879448388767,-0.22173760291625122,1.9242298950468937,0.9537022,1.2495341300964355,0.10163503885269165,0.9426329135894775,11.207903861999512,2.000594735145569,1.5446295738220215,0.6384735107421875,0.4145371913909912,1.8729939460754395
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/AK6PJBQINKW7T_M_AirCon_Near_Regular_SP_Mobile_Primary.wav,,,,3.357133193316185,3.5869319329373797,4.15225765011177,4.0558524,4.451597213745117,0.9930368065834045,3.685526132583618,25.315990447998047,4.315795421600342,4.220761775970459,4.585012435913086,4.315463542938232,4.4783244132995605,,3.115277191759597,3.5185822394754247,3.800337064299656,3.7956896,4.344038486480713,0.9823550581932068,3.3843941688537598,19.145183563232422,3.9148776531219482,3.224769353866577,4.549526691436768,4.184872150421143,4.045288562774658,0.24185600155658804,0.06834969346195496,0.35192058581211416,0.26016283,0.1075587272644043,0.010681748390197754,0.3011319637298584,6.170806884765625,0.40091776847839355,0.9959924221038818,0.03548574447631836,0.13059139251708984,0.43303585052490234
