train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A17EFMUJ0TLV2C_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.8575113126849407,3.3978909663883137,3.5156086087020504,3.7977643,4.52349853515625,0.9109342098236084,2.1919546127319336,14.330809593200684,3.1049087047576904,3.49373722076416,3.9247348308563232,2.8945834636688232,3.7326483726501465,,1.7793302435726164,3.45683439506951,1.4070885890434666,2.4165313,3.403505325317383,0.6827377080917358,1.1122058629989624,-1.1209660768508911,0.7491405606269836,1.5112590789794922,2.714137554168701,1.9265902042388916,1.5701985359191895,1.0781810691123244,-0.05894342868119651,2.1085200196585836,1.381233,1.1199932098388672,0.22819650173187256,1.0797487497329712,15.451775670051575,2.355768144130707,1.982478141784668,1.210597276687622,0.9679932594299316,2.162449836730957
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_AirCon_Near_Regular_SP_Mobile_Primary.wav,,,,3.0859164406747404,3.354256653004004,4.041270553155795,3.8962219,4.3998284339904785,0.9411593675613403,2.322694778442383,14.29639720916748,3.5347108840942383,3.8816757202148438,4.347113132476807,3.7051584720611572,3.0023200511932373,,1.9232432324181794,3.5704063436726887,1.5921814600641053,2.628756,4.062174320220947,0.8915305733680725,1.2207401990890503,6.968127250671387,1.3234550952911377,1.4207396507263184,3.9261105060577393,3.7282323837280273,2.428539514541626,1.162673208256561,-0.2161496906686846,2.4490890930916898,1.2674658,0.33765411376953125,0.04962879419326782,1.1019545793533325,7.328269958496094,2.2112557888031006,2.4609360694885254,0.4210026264190674,-0.023073911666870117,0.5737805366516113
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,2.5981472899675335,3.0119717828771457,3.462245322574421,3.8014915,4.436638355255127,0.9315306544303894,2.3519978523254395,15.358546257019043,2.872081995010376,3.2129762172698975,4.217700958251953,3.579453468322754,2.6748697757720947,,1.8767346527821311,3.3902464085160733,1.4801301098627884,2.8444593,3.2985997200012207,0.8286578059196472,1.1728631258010864,2.654998302459717,1.2661114931106567,1.411184310913086,3.0353846549987793,2.898841619491577,2.1087708473205566,0.7214126371854024,-0.37827462563892755,1.9821152127116328,0.9570322,1.1380386352539062,0.10287284851074219,1.179134726524353,12.703547954559326,1.6059705018997192,1.8017919063568115,1.1823163032531738,0.6806118488311768,0.5660989284515381
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.792192162004717,3.0949385434616747,3.876160729210085,3.8876252,4.532039642333984,0.8960991501808167,1.9834809303283691,12.098820686340332,3.2276265621185303,3.4674768447875977,4.205574035644531,3.65462327003479,3.212991952896118,,1.841212886120842,3.452776621096713,1.4709675107375855,3.0061915,2.9817821979522705,0.8059644103050232,1.1297873258590698,2.2010104656219482,1.0580636262893677,1.3591175079345703,4.027069568634033,3.357442617416382,1.9803966283798218,0.9509792758838751,-0.35783807763503805,2.4051932184724993,0.8814337,1.5502574443817139,0.09013473987579346,0.8536936044692993,9.897810220718384,2.1695629358291626,2.1083593368530273,0.17850446701049805,0.2971806526184082,1.2325953245162964
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,3.096685732979529,3.382066618441796,4.012569389256628,3.915216,4.300931453704834,0.9263413548469543,2.181462287902832,14.689126968383789,4.0322465896606445,4.078725337982178,4.319143295288086,3.930786609649658,3.6846396923065186,,2.075602951874876,3.4987920226729248,1.6841593007697535,2.8604388,3.0106213092803955,0.8795703053474426,1.3178784847259521,11.509371757507324,1.5915814638137817,1.3082330226898193,4.261178016662598,3.7989821434020996,2.7564797401428223,1.0210827811046528,-0.11672540423112876,2.3284100884868746,1.0547771,1.2903101444244385,0.04677104949951172,0.8635838031768799,3.179755210876465,2.440665125846863,2.7704923152923584,0.05796527862548828,0.1318044662475586,0.9281599521636963
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,3.173315690495026,3.444335270709827,4.071490387691835,3.9305944,4.453909873962402,0.9498618245124817,2.6169347763061523,16.216796875,2.6909468173980713,3.8130247592926025,3.8774516582489014,2.625659704208374,2.6150143146514893,,1.9529848619265715,3.445091526490354,1.6607647066692526,3.0124779,3.5108628273010254,0.8781446218490601,1.2246828079223633,8.497476577758789,1.1093825101852417,1.4278984069824219,2.9935905933380127,3.14044451713562,1.9453489780426025,1.2203308285684547,-0.0007562557805269599,2.4107256810225826,0.91811657,0.943047046661377,0.07171720266342163,1.392251968383789,7.719320297241211,1.5815643072128296,2.3851263523101807,0.8838610649108887,-0.5147848129272461,0.6696653366088867
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.0459484791398235,3.3864706212403566,3.927734097631478,3.8799338,4.547061920166016,0.9299746751785278,2.4025838375091553,15.224173545837402,3.7928199768066406,3.7432103157043457,4.192864418029785,3.781696319580078,3.6471760272979736,,2.048781050654714,3.3971848414275096,1.8705799396877978,2.8200428,2.860605001449585,0.8531139492988586,1.2146165370941162,7.681910514831543,1.4416242837905884,1.3872367143630981,4.104126930236816,3.8405568599700928,2.381354570388794,0.9971674284851093,-0.010714220187153067,2.05715415794368,1.059891,1.6864569187164307,0.07686072587966919,1.187967300415039,7.542263031005859,2.3511956930160522,2.3559736013412476,0.08873748779296875,-0.05886054039001465,1.2658214569091797
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.1608090905669624,3.4233842928256433,4.052539197022726,4.0415263,4.54088020324707,0.9508838653564453,2.631315231323242,16.743558883666992,3.172443389892578,3.560422897338867,4.173107147216797,3.479302167892456,2.855180025100708,,1.8509768135438662,3.4354898170586634,1.2919795778083905,2.9144855,2.839462995529175,0.8979173898696899,1.2594623565673828,10.016531944274902,1.2648358345031738,1.4114164113998413,3.684241533279419,3.272754430770874,2.1714682579040527,1.3098322770230961,-0.012105524233020137,2.760559619214335,1.1270409,1.7014172077178955,0.05296647548675537,1.3718528747558594,6.72702693939209,1.9076075553894043,2.149006485939026,0.48886561393737793,0.20654773712158203,0.6837117671966553
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A18LFH7XW61JO9_M_CopyRoom_Near_Regular_SP_Mobile_Primary.wav,,,,3.2397480584535776,3.5034753183698886,4.116604533593487,4.055647,4.374176502227783,0.971639096736908,2.811555862426758,18.20714569091797,4.669932842254639,4.548080921173096,4.621814727783203,4.429600715637207,4.594635486602783,,2.9378816778029213,3.5848375757615267,3.397186786250048,3.475783,4.423748016357422,0.9577832818031311,2.1603879928588867,22.17774200439453,2.828674077987671,2.1563727855682373,4.002857208251953,3.56455397605896,3.5182955265045166,0.3018663806506563,-0.08136225739163816,0.7194177473434391,0.5798638,-0.04957151412963867,0.013855814933776855,0.6511678695678711,-3.9705963134765625,1.8412587642669678,2.3917081356048584,0.61895751953125,0.8650467395782471,1.0763399600982666
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A18LFH7XW61JO9_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.2525229487734433,3.5086565935404512,4.12719854433178,4.066303,4.384967803955078,0.9655328989028931,2.438830852508545,18.543163299560547,4.567436695098877,4.584922790527344,4.631002426147461,4.33729887008667,4.51513147354126,,2.6693132049632307,3.5091754278705496,2.985189967619626,3.6264353,4.5675764083862305,0.9247708916664124,1.5391671657562256,15.456180572509766,3.3388452529907227,2.3939318656921387,4.10573148727417,3.6026899814605713,3.727468490600586,0.5832097438102126,-0.0005188343300983611,1.1420085767121537,0.4398675,-0.18260860443115234,0.04076200723648071,0.8996636867523193,3.0869827270507812,1.2285914421081543,2.190990924835205,0.525270938873291,0.7346088886260986,0.7876629829406738
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.142130253373458,3.4297213161754927,4.056236771930981,3.8790958,4.483983993530273,0.91860431432724,2.0236754417419434,9.069243431091309,4.050722599029541,4.015862941741943,4.043044567108154,4.023334980010986,4.064023971557617,,2.4514784621089003,3.6048506723070464,2.3707089994432566,3.0480897,2.907470464706421,0.7819122672080994,1.208419680595398,-3.619724750518799,2.2633821964263916,2.0404646396636963,4.034632682800293,3.3513543605804443,2.975100040435791,0.6906517912645578,-0.17512935613155367,1.685527772487724,0.83100605,1.5765135288238525,0.13669204711914062,0.8152557611465454,12.688968181610107,1.7873404026031494,1.975398302078247,0.008411884307861328,0.671980619430542,1.0889239311218262
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.4428337569034237,3.6891754611987673,4.189594970073504,4.1877728,4.472860336303711,0.9809523224830627,2.7690274715423584,18.770557403564453,5.137113571166992,4.593127727508545,4.582940101623535,4.629230499267578,4.6258649826049805,,2.859080152181877,3.653906265795109,3.146013370152094,3.1593108,4.314910411834717,0.8262736201286316,1.1586018800735474,-1.1958625316619873,3.3981478214263916,2.3766205310821533,3.5940701961517334,4.126662731170654,3.985452890396118,0.5837536047215468,0.03526919540365814,1.04358159992141,1.0284619,0.15794992446899414,0.15467870235443115,1.610425591468811,19.96641993522644,1.7389657497406006,2.2165071964263916,0.9888699054718018,0.5025677680969238,0.6404120922088623
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.2012499257008353,3.4594599158901866,4.105566407008623,3.8543963,4.340231418609619,0.9589743614196777,2.3967416286468506,16.9425106048584,4.5401811599731445,4.424830913543701,4.471630096435547,4.423295497894287,4.523306369781494,,2.0901429002345773,3.4821644055201553,1.8103007493691965,2.939352,4.2810821533203125,0.835919976234436,1.1554949283599854,6.948753356933594,2.2243030071258545,1.7754237651824951,3.595722198486328,2.5102286338806152,2.846930503845215,1.111107025466258,-0.022704489629968627,2.295265657639426,0.9150443,0.05914926528930664,0.1230543851852417,1.2412467002868652,9.993757247924805,2.31587815284729,2.649407148361206,0.8759078979492188,1.9130668640136719,1.6763758659362793
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,2.9175131101087324,3.2117627036128558,3.9697039340780336,3.7974057,4.582612991333008,0.9505876302719116,2.048198699951172,11.438407897949219,3.7192347049713135,3.945826768875122,4.007561683654785,3.864955425262451,4.019616603851318,,1.933919302966476,3.170511056452058,1.7949343926106331,2.8783004,3.507984161376953,0.802754282951355,1.1199301481246948,-2.5153005123138428,2.0942325592041016,1.3723018169403076,4.084211826324463,3.404057741165161,2.5823724269866943,0.9835938071422563,0.041251647160797766,2.1747695414674,0.9191053,1.0746288299560547,0.14783334732055664,0.928268551826477,13.953708410263062,1.625002145767212,2.5735249519348145,-0.07665014266967773,0.46089768409729004,1.437244176864624
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.382333574503374,3.637324434277654,4.105252743841547,4.057041,4.230871677398682,0.9926827549934387,3.446650743484497,24.20749282836914,4.8683295249938965,4.518204212188721,4.768702507019043,4.619131565093994,4.681228160858154,,2.5578147151309087,3.6137764197444375,2.604423142193019,3.6163287,4.075577735900879,0.9847556948661804,2.098785638809204,24.31748390197754,3.9093282222747803,2.7329204082489014,3.7741904258728027,4.2144083976745605,4.293022155761719,0.824518859372465,0.02354801453321631,1.5008296016485279,0.44071245,0.15529394149780273,0.0079270601272583,1.347865104675293,-0.10999107360839844,0.9590013027191162,1.7852838039398193,0.9945120811462402,0.4047231674194336,0.38820600509643555
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.2789963512838862,3.48537195950522,4.1449606282961495,3.827294,4.327302932739258,0.9880535006523132,3.2829477787017822,21.939266204833984,4.865234375,4.406928062438965,4.5382256507873535,4.3664655685424805,4.5763840675354,,2.7462678902734754,3.5898298234518875,2.936986665876706,3.5313942,4.578010559082031,0.9490850567817688,1.6440235376358032,14.286248207092285,3.6799285411834717,3.022418260574341,4.024811744689941,4.055093288421631,4.07313346862793,0.5327284610104108,-0.10445786394666756,1.2079739624194437,0.29589987,-0.25070762634277344,0.038968443870544434,1.638924241065979,7.653017997741699,1.1853058338165283,1.384509801864624,0.5134139060974121,0.3113722801208496,0.5032505989074707
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.3684166474796307,3.5863525832231478,4.165307201325824,4.180133,3.365415334701538,0.987038791179657,3.096872568130493,24.03607749938965,5.035213470458984,4.681760787963867,4.859827041625977,4.702498912811279,4.7983479499816895,,2.5067434260690704,3.6059354183918177,2.4973800088937663,3.4237216,4.618348121643066,0.9147111177444458,1.4467270374298096,15.766817092895508,3.407252073287964,2.41198992729187,3.793365716934204,3.8565526008605957,4.070887565612793,0.8616732214105602,-0.019582835168669988,1.6679271924320576,0.7564113,-1.2529327869415283,0.07232767343521118,1.6501455307006836,8.26926040649414,1.6279613971710205,2.269770860671997,1.0664613246917725,0.8459463119506836,0.7274603843688965
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.203760704436389,3.4098264335913577,4.161247433491005,3.9095402,4.567543983459473,0.9649210572242737,2.3164899349212646,16.29728889465332,4.079955577850342,4.292714595794678,4.2540435791015625,3.919065237045288,4.17300271987915,,1.7946462636189255,3.346733981348247,1.4444752831633714,2.5396917,4.515999794006348,0.861211895942688,1.1098461151123047,5.985863208770752,1.5605205297470093,1.328762173652649,3.613204002380371,3.162470579147339,2.2120201587677,1.4091144408174636,0.06309245224311066,2.7167721503276336,1.3698485,0.051544189453125,0.1037091612815857,1.20664381980896,10.311425685882568,2.5194350481033325,2.963952422142029,0.6408395767211914,0.7565946578979492,1.9609825611114502
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.6381382053944953,3.610434520295821,2.7094077669157937,3.8582327,4.120408058166504,0.9787077903747559,2.688547134399414,14.861851692199707,3.820647716522217,4.104664325714111,4.272304534912109,3.9383018016815186,3.9168803691864014,,2.2128738715830307,3.529336077186186,2.0314629086471854,3.1483214,4.000802516937256,0.8966180682182312,1.4573513269424438,5.216978073120117,2.4013216495513916,1.8411977291107178,3.9857521057128906,3.405364751815796,2.8805453777313232,0.42526433381146456,0.08109844310963465,0.6779448582686083,0.70991135,0.11960554122924805,0.08208972215652466,1.2311958074569702,9.64487361907959,1.4193260669708252,2.2634665966033936,0.28655242919921875,0.5329370498657227,1.0363349914550781
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.1702527187701457,3.5109091248550146,3.9693196861291664,4.009414,4.334426403045654,0.9833511710166931,2.9346675872802734,20.41570472717285,4.627442359924316,4.3681960105896,4.619297027587891,4.412455081939697,4.594831943511963,,1.9897510512594272,3.399164890477864,1.7821821174823274,3.2790976,4.312023162841797,0.9228854775428772,1.3548147678375244,10.22365665435791,1.5817806720733643,1.6611285209655762,2.6320478916168213,2.7515923976898193,2.8605899810791016,1.1805016675107185,0.11174423437715042,2.187137568646839,0.73031664,0.022403240203857422,0.06046569347381592,1.579852819442749,10.192048072814941,3.045661687850952,2.7070674896240234,1.9872491359710693,1.660862684249878,1.7342419624328613
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,2.3882012349955866,3.1867984460808843,2.7582191957321176,3.5279124,4.508461952209473,0.8883240222930908,2.336215019226074,13.231240272521973,3.4840281009674072,2.4141769409179688,4.228557586669922,4.0588154792785645,4.095142364501953,,2.1750486811171665,3.4962520537666673,1.9421056672046564,2.868142,4.192015647888184,0.8173834681510925,1.2789554595947266,3.177027702331543,2.692878246307373,2.1026298999786377,4.116537094116211,3.6613104343414307,2.7327420711517334,0.21315255387842003,-0.309453607685783,0.8161135285274612,0.6597705,0.31644630432128906,0.07094055414199829,1.0572595596313477,10.05421257019043,0.7911498546600342,0.31154704093933105,0.11202049255371094,0.3975050449371338,1.3624002933502197
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.1009428449459415,3.5692489683445574,3.729916917425532,4.0278425,4.021561622619629,0.9888237118721008,3.351987600326538,24.54865264892578,4.277596473693848,4.256411075592041,4.343747615814209,4.096859455108643,4.332643508911133,,2.943921746923205,3.7145633393058577,3.167839189956176,3.9166343,4.095466136932373,0.9634286761283875,2.1427760124206543,20.009164810180664,3.27995228767395,3.1452345848083496,4.2991156578063965,3.932590961456299,3.9081614017486572,0.15702109802273645,-0.1453143709613003,0.5620777274693562,0.1112082,-0.07390451431274414,0.02539503574371338,1.2092115879058838,4.539487838745117,0.9976441860198975,1.1111764907836914,0.0446319580078125,0.16426849365234375,0.4244821071624756
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,3.441931749535573,3.6744957076537768,4.188556963720248,3.9923003,3.971810817718506,0.9862661957740784,3.31107497215271,22.146228790283203,4.200153350830078,4.1705546379089355,4.380857467651367,4.099573135375977,4.3193511962890625,,3.0696957125662427,3.713301778400141,3.421170411961845,3.713025,4.409241199493408,0.98591148853302,2.700188159942627,19.290054321289062,3.354368209838867,2.2934813499450684,4.2533721923828125,3.704637289047241,3.8584182262420654,0.3722360369693303,-0.03880607074636444,0.7673865517584026,0.27927518,-0.43743038177490234,0.0003547072410583496,0.610886812210083,2.8561744689941406,0.8457851409912109,1.8770732879638672,0.1274852752685547,0.39493584632873535,0.46093297004699707
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.283834890738685,3.536733676478666,4.149473650068971,4.1475554,4.127151012420654,0.9868812561035156,2.823195457458496,19.877424240112305,4.603898048400879,4.3908371925354,4.658124923706055,4.477786064147949,4.635490894317627,,2.995389126093828,3.567214281388268,3.479574740167942,3.8949485,4.247828483581543,0.963851273059845,2.2119851112365723,9.303894996643066,3.7186901569366455,2.8413467407226562,4.317763805389404,3.9572842121124268,4.135903835296631,0.28844576464485705,-0.03048060490960225,0.6698989099010286,0.25260687,-0.12067747116088867,0.023029983043670654,0.6112103462219238,10.573529243469238,0.8852078914642334,1.5494904518127441,0.3403611183166504,0.5205018520355225,0.4995870590209961
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,2.7998136455548788,3.3669593768197883,3.400214322693154,3.787831,4.294223308563232,0.9445716738700867,2.3111605644226074,13.9690523147583,3.6018576622009277,3.9811370372772217,4.199794769287109,3.8483173847198486,4.132286548614502,,2.1823399310974545,3.4388564084556568,1.9914759657576286,2.926629,3.109351634979248,0.8614228367805481,1.2119475603103638,1.8425570726394653,1.3716999292373657,1.5387928485870361,3.2232182025909424,2.1548855304718018,2.112196922302246,0.6174737144574243,-0.07189703163586847,1.4087383569355254,0.861202,1.1848716735839844,0.08314883708953857,1.0992130041122437,12.126495242118835,2.230157732963562,2.4423441886901855,0.976576566696167,1.6934318542480469,2.020089626312256
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.4589242241742975,3.665335181538646,4.211113947613865,4.1256633,4.067634582519531,0.992856502532959,3.2425522804260254,25.96563148498535,4.534244060516357,4.3394060134887695,4.563020706176758,4.273561000823975,4.490484714508057,,2.8195958899613833,3.6443318201405406,3.003742559793797,3.7302835,4.276684761047363,0.9825699925422668,1.8933985233306885,19.16252899169922,3.5697569847106934,2.6024227142333984,4.465357303619385,4.1336846351623535,4.15827751159668,0.6393283342129141,0.021003361398105547,1.2073713878200678,0.39537978,-0.20905017852783203,0.010286509990692139,1.349153757095337,6.803102493286133,0.9644870758056641,1.736983299255371,0.09766340255737305,0.1398763656616211,0.33220720291137695
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.73541001102432,3.2497853897510764,3.3850396552203628,3.6994653,4.334253311157227,0.9558185935020447,2.439185619354248,16.103412628173828,3.4186577796936035,3.40830397605896,4.206024646759033,3.941941499710083,4.087796688079834,,2.2141006445187057,3.5327210915859055,2.0339874071649886,2.8224661,4.226548671722412,0.8627671003341675,1.165935754776001,5.174551963806152,1.2756925821304321,1.505481243133545,3.8590919971466064,2.7152349948883057,2.2166717052459717,0.5213093665056143,-0.2829357018348291,1.3510522480553742,0.87699914,0.10770463943481445,0.0930514931678772,1.273249864578247,10.928860664367676,2.1429651975631714,1.902822732925415,0.34693264961242676,1.2267065048217773,1.8711249828338623
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.319824779855284,3.5635871264458663,4.131959981216224,4.1325665,4.111996173858643,0.9915946125984192,3.402421474456787,23.435958862304688,4.579319000244141,4.340998649597168,4.540103912353516,4.212982654571533,4.524337291717529,,2.779117643059443,3.5871520139696162,2.980604246121214,3.9696193,3.803797721862793,0.9896227121353149,2.4907894134521484,23.329368591308594,3.042884349822998,2.446016788482666,4.0901055335998535,3.634089231491089,3.8697731494903564,0.5407071367958411,-0.023564887523749967,1.1513557350950099,0.16294718,0.3081984519958496,0.001971900463104248,0.9116320610046387,0.10659027099609375,1.5364346504211426,1.894981861114502,0.4499983787536621,0.5788934230804443,0.6545641422271729
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,2.916131062762877,3.4055673171349974,3.5912843093025684,4.089751,4.258086681365967,0.9765863418579102,2.886563777923584,21.073270797729492,4.563066482543945,4.481863975524902,4.639762878417969,4.423312664031982,4.593148231506348,,2.2004881087125443,3.444628200271416,2.157317635216886,2.9953506,4.380518913269043,0.9411726593971252,1.4767436981201172,15.654715538024902,1.6677614450454712,1.5190379619598389,3.6422460079193115,2.726100206375122,2.9058210849761963,0.7156429540503328,-0.039060883136418756,1.4339666740856822,1.0944002,-0.12243223190307617,0.03541368246078491,1.4098200798034668,5.41855525970459,2.895305037498474,2.9628260135650635,0.9975168704986572,1.6972124576568604,1.6873271465301514
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1DRKZ3SCLAS4V_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,3.2168844768483744,3.534211540928987,4.097960117709908,3.795791,4.374622821807861,0.9728103876113892,3.189634323120117,25.501670837402344,3.7715842723846436,4.284389019012451,4.243520736694336,3.5854625701904297,3.7652084827423096,,2.8331192408517576,3.625790542374731,3.226352896875277,3.390062,4.557056427001953,0.9611366987228394,2.1971750259399414,9.416015625,3.356459617614746,3.544997453689575,4.061275959014893,3.1274847984313965,3.4201765060424805,0.3837652359966168,-0.09157900144574427,0.871607220834631,0.40572882,-0.1824336051940918,0.011673688888549805,0.9924592971801758,16.085655212402344,0.41512465476989746,0.739391565322876,0.18224477767944336,0.4579777717590332,0.3450319766998291
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1DRKZ3SCLAS4V_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,2.7955482328885575,3.1107017858219073,4.022401462355061,3.9053867,4.505407333374023,0.9700339436531067,2.6275975704193115,22.2633056640625,3.5902693271636963,4.009167671203613,4.319767951965332,3.2970805168151855,3.1630876064300537,,2.975012493093298,3.4398033406542288,3.7673781590886337,3.9716644,4.360764980316162,0.9763909578323364,2.383422374725342,13.251371383666992,3.0719499588012695,3.54089617729187,3.9504406452178955,2.699885606765747,2.972517967224121,-0.1794642602047407,-0.3291015548323215,0.2550233032664275,-0.06627774,0.14464235305786133,-0.006357014179229736,0.24417519569396973,9.011934280395508,0.5183193683624268,0.46827149391174316,0.3693273067474365,0.5971949100494385,0.19056963920593262
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1DRKZ3SCLAS4V_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,3.075776686432064,3.3704297128780887,4.084479472534318,3.933505,3.600004196166992,0.9460782408714294,2.793771266937256,16.817886352539062,3.749678134918213,4.340803623199463,4.328127861022949,3.586832046508789,3.365481376647949,,2.6681708850063544,3.435615997840792,3.236584833034189,2.9693763,3.2361040115356445,0.7440721988677979,1.2176512479782104,-1.6914387941360474,1.9439268112182617,2.0743179321289062,3.693904161453247,2.354642868041992,2.6566503047943115,0.40760580142570957,-0.0651862849627034,0.8478946395001294,0.96412873,0.36390018463134766,0.2020060420036316,1.5761200189590454,18.50932514667511,1.8057513236999512,2.2664856910705566,0.6342236995697021,1.2321891784667969,0.7088310718536377
