train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A17EFMUJ0TLV2C_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,3.1092147178816867,3.387320599697517,4.01859945842476,3.807758,4.573121070861816,0.9062759280204773,2.1808314323425293,14.23519229888916,3.1496663093566895,3.405259132385254,3.9379055500030518,3.117647886276245,3.821668863296509,,1.7793302435726164,3.45683439506951,1.4070885890434666,2.4165313,3.403505325317383,0.6827377080917358,1.1122058629989624,-1.1209660768508911,0.7491405606269836,1.5112590789794922,2.714137554168701,1.9265902042388916,1.5701985359191895,1.3298844743090703,-0.06951379537199331,2.611510869381294,1.3912268,1.1696157455444336,0.22353821992874146,1.068625569343567,15.356158375740051,2.400525748729706,1.8940000534057617,1.2237679958343506,1.1910576820373535,2.2514703273773193
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_AirCon_Near_Regular_SP_Mobile_Primary.wav,,,,2.798094458151691,3.1332960561966563,3.786253922298555,3.615452,4.1666059494018555,0.9265992045402527,2.1061744689941406,12.753535270690918,3.592183828353882,3.713392972946167,4.36345100402832,3.9443390369415283,3.0987744331359863,,1.9232432324181794,3.5704063436726887,1.5921814600641053,2.628756,4.062174320220947,0.8915305733680725,1.2207401990890503,6.968127250671387,1.3234550952911377,1.4207396507263184,3.9261105060577393,3.7282323837280273,2.428539514541626,0.8748512257335117,-0.4371102874760324,2.19407246223445,0.986696,0.1044316291809082,0.035068631172180176,0.8854342699050903,5.785408020019531,2.268728733062744,2.2926533222198486,0.43734049797058105,0.21610665321350098,0.6702349185943604
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,2.4108767263390956,2.8199724409532196,3.42668828539973,3.782838,4.374521732330322,0.92960524559021,2.2669715881347656,13.785301208496094,3.0272834300994873,3.251910924911499,4.335246562957764,3.745277166366577,2.701555013656616,,1.8767346527821311,3.3902464085160733,1.4801301098627884,2.8444593,3.2985997200012207,0.8286578059196472,1.1728631258010864,2.654998302459717,1.2661114931106567,1.411184310913086,3.0353846549987793,2.898841619491577,2.1087708473205566,0.5341420735569644,-0.5702739675628536,1.9465581755369417,0.9383788,1.0759220123291016,0.10094743967056274,1.0941084623336792,11.130302906036377,1.7611719369888306,1.840726613998413,1.2998619079589844,0.846435546875,0.5927841663360596
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.652262375859371,3.004075554935857,3.717773151314039,3.82492,4.342700004577637,0.8982398509979248,2.077909469604492,12.733628273010254,3.043813467025757,3.2275047302246094,4.298990726470947,3.6671793460845947,3.0689074993133545,,1.841212886120842,3.452776621096713,1.4709675107375855,3.0061915,2.9817821979522705,0.8059644103050232,1.1297873258590698,2.2010104656219482,1.0580636262893677,1.3591175079345703,4.027069568634033,3.357442617416382,1.9803966283798218,0.811049489738529,-0.4487010661608557,2.2468056405764534,0.81872845,1.3609178066253662,0.09227544069290161,0.9481221437454224,10.532617807388306,1.9857498407363892,1.868387222290039,0.27192115783691406,0.3097367286682129,1.0885108709335327
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,3.1840563129645045,3.455035188194743,4.069121585243981,3.9103246,4.335945129394531,0.9371027946472168,2.4801180362701416,14.93662166595459,3.2872049808502197,3.938823699951172,4.15280818939209,3.3607451915740967,3.2480664253234863,,2.075602951874876,3.4987920226729248,1.6841593007697535,2.8604388,3.0106213092803955,0.8795703053474426,1.3178784847259521,11.509371757507324,1.5915814638137817,1.3082330226898193,4.261178016662598,3.7989821434020996,2.7564797401428223,1.1084533610896283,-0.043756834478181794,2.384962284474228,1.0498857,1.3253238201141357,0.05753248929977417,1.1622395515441895,3.4272499084472656,1.695623517036438,2.6305906772613525,-0.10836982727050781,-0.43823695182800293,0.49158668518066406
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,3.0648064064028584,3.319712699108465,4.055249794581716,3.691848,4.339899063110352,0.9434370994567871,2.465944766998291,15.201558113098145,3.076181650161743,3.615107536315918,4.007333755493164,3.325916290283203,2.5531818866729736,,1.9529848619265715,3.445091526490354,1.6607647066692526,3.0124779,3.5108628273010254,0.8781446218490601,1.2246828079223633,8.497476577758789,1.1093825101852417,1.4278984069824219,2.9935905933380127,3.14044451713562,1.9453489780426025,1.111821544476287,-0.1253788273818892,2.3944850879124635,0.67937016,0.8290362358093262,0.06529247760772705,1.2412619590759277,6.7040815353393555,1.9667991399765015,2.187209129333496,1.0137431621551514,0.185471773147583,0.6078329086303711
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,2.978198293205357,3.3118956141229443,3.930127513822212,3.8818688,4.46463680267334,0.9346771836280823,2.2618579864501953,13.824512481689453,3.593613386154175,3.6616435050964355,4.247103691101074,3.586411237716675,3.3084709644317627,,2.048781050654714,3.3971848414275096,1.8705799396877978,2.8200428,2.860605001449585,0.8531139492988586,1.2146165370941162,7.681910514831543,1.4416242837905884,1.3872367143630981,4.104126930236816,3.8405568599700928,2.381354570388794,0.9294172425506426,-0.08528922730456534,2.059547574134414,1.061826,1.6040318012237549,0.08156323432922363,1.047241449356079,6.14260196685791,2.1519891023635864,2.2744067907333374,0.1429767608642578,-0.25414562225341797,0.9271163940429688
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,2.9472085097026763,3.2592123896271668,3.8975589910382817,4.0137444,4.552305698394775,0.9479499459266663,2.588273048400879,16.046043395996094,3.1392412185668945,3.594583749771118,4.2481231689453125,3.0797858238220215,3.1690666675567627,,1.8509768135438662,3.4354898170586634,1.2919795778083905,2.9144855,2.839462995529175,0.8979173898696899,1.2594623565673828,10.016531944274902,1.2648358345031738,1.4114164113998413,3.684241533279419,3.272754430770874,2.1714682579040527,1.09623169615881,-0.17627742743149666,2.6055794132298913,1.0992589,1.7128427028656006,0.05003255605697632,1.328810691833496,6.029511451721191,1.8744053840637207,2.183167338371277,0.5638816356658936,-0.19296860694885254,0.99759840965271
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A18LFH7XW61JO9_M_CopyRoom_Near_Regular_SP_Mobile_Primary.wav,,,,3.2408179235529255,3.4858856000691163,4.157293056796358,4.139387,4.40084171295166,0.9745625853538513,2.718993902206421,18.5640811920166,4.7123703956604,4.585998058319092,4.656815528869629,4.434866905212402,4.637048721313477,,2.9378816778029213,3.5848375757615267,3.397186786250048,3.475783,4.423748016357422,0.9577832818031311,2.1603879928588867,22.17774200439453,2.828674077987671,2.1563727855682373,4.002857208251953,3.56455397605896,3.5182955265045166,0.3029362457500042,-0.09895197569241043,0.7601062705463097,0.663604,-0.02290630340576172,0.016779303550720215,0.5586059093475342,-3.6136608123779297,1.8836963176727295,2.4296252727508545,0.6539583206176758,0.8703129291534424,1.11875319480896
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A18LFH7XW61JO9_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.211019705191001,3.4659130190724863,4.116857382568591,4.120546,4.43234395980835,0.9656357169151306,2.2900400161743164,17.218643188476562,4.546123504638672,4.561076641082764,4.526155948638916,4.234375476837158,4.428493022918701,,2.6693132049632307,3.5091754278705496,2.985189967619626,3.6264353,4.5675764083862305,0.9247708916664124,1.5391671657562256,15.456180572509766,3.3388452529907227,2.3939318656921387,4.10573148727417,3.6026899814605713,3.727468490600586,0.5417065002277703,-0.04326240879806331,1.1316674149489647,0.49411058,-0.13523244857788086,0.04086482524871826,0.7508728504180908,1.7624626159667969,1.2072782516479492,2.167144775390625,0.4204244613647461,0.6316854953765869,0.7010245323181152
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.021393184563374,3.281014278981753,4.051771247304781,3.9139771,4.432008743286133,0.9081061482429504,2.100513458251953,10.302935600280762,3.8932645320892334,3.8988921642303467,3.815286636352539,3.8692715167999268,3.951742649078369,,2.4514784621089003,3.6048506723070464,2.3707089994432566,3.0480897,2.907470464706421,0.7819122672080994,1.208419680595398,-3.619724750518799,2.2633821964263916,2.0404646396636963,4.034632682800293,3.3513543605804443,2.975100040435791,0.5699147224544738,-0.32383639332529324,1.681062247861524,0.8658874,1.524538278579712,0.12619388103485107,0.8920937776565552,13.92266035079956,1.6298823356628418,1.8584275245666504,-0.2193460464477539,0.5179171562194824,0.9766426086425781
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.4086192620407014,3.660181360887783,4.1899555308518845,4.2020707,4.583105087280273,0.972111165523529,2.634981632232666,17.325756072998047,5.0317864418029785,4.558006763458252,4.593266487121582,4.533621311187744,4.626418590545654,,2.859080152181877,3.653906265795109,3.146013370152094,3.1593108,4.314910411834717,0.8262736201286316,1.1586018800735474,-1.1958625316619873,3.3981478214263916,2.3766205310821533,3.5940701961517334,4.126662731170654,3.985452890396118,0.5495391098588245,0.006275095092673766,1.0439421606997907,1.0427599,0.26819467544555664,0.14583754539489746,1.4763797521591187,18.521618604660034,1.633638620376587,2.1813862323760986,0.9991962909698486,0.40695858001708984,0.6409657001495361
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.231323318281923,3.4901238082126342,4.114990153944094,3.6753843,4.353558540344238,0.956798255443573,2.366957902908325,16.458175659179688,4.3576273918151855,4.382335186004639,4.398270606994629,4.291187763214111,4.468825817108154,,2.0901429002345773,3.4821644055201553,1.8103007493691965,2.939352,4.2810821533203125,0.835919976234436,1.1554949283599854,6.948753356933594,2.2243030071258545,1.7754237651824951,3.595722198486328,2.5102286338806152,2.846930503845215,1.141180418047346,0.007959402692478967,2.304689404574897,0.73603225,0.07247638702392578,0.12087827920913696,1.2114629745483398,9.509422302246094,2.133324384689331,2.6069114208221436,0.8025484085083008,1.780959129333496,1.6218953132629395
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,3.1033340359776993,3.3632938133770844,4.091943993679412,3.7289343,4.329776763916016,0.9450568556785583,2.009582281112671,11.399909019470215,3.4048197269439697,3.972719192504883,3.9130537509918213,3.683748483657837,3.944507360458374,,1.933919302966476,3.170511056452058,1.7949343926106331,2.8783004,3.507984161376953,0.802754282951355,1.1199301481246948,-2.5153005123138428,2.0942325592041016,1.3723018169403076,4.084211826324463,3.404057741165161,2.5823724269866943,1.1694147330112232,0.19278275692502644,2.297009601068779,0.85063386,0.8217926025390625,0.14230257272720337,0.8896521329879761,13.915209531784058,1.3105871677398682,2.600417375564575,-0.1711580753326416,0.2796907424926758,1.3621349334716797
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.476831162648263,3.6908157454274124,4.192757671529914,3.9780107,4.341836929321289,0.9926411509513855,3.466888189315796,25.427021026611328,4.792925834655762,4.472580432891846,4.70002555847168,4.482698917388916,4.550422191619873,,2.5578147151309087,3.6137764197444375,2.604423142193019,3.6163287,4.075577735900879,0.9847556948661804,2.098785638809204,24.31748390197754,3.9093282222747803,2.7329204082489014,3.7741904258728027,4.2144083976745605,4.293022155761719,0.9190164475173543,0.07703932568297489,1.588334529336895,0.36168194,0.26625919342041016,0.007885456085205078,1.3681025505065918,1.109537124633789,0.8835976123809814,1.7396600246429443,0.925835132598877,0.26829051971435547,0.2574000358581543
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.310621929412259,3.5209337940092698,4.148301302047507,3.8940473,4.392513275146484,0.9855327010154724,3.1594033241271973,19.995817184448242,4.802977561950684,4.313697338104248,4.430945873260498,4.335761547088623,4.545416831970215,,2.7462678902734754,3.5898298234518875,2.936986665876706,3.5313942,4.578010559082031,0.9490850567817688,1.6440235376358032,14.286248207092285,3.6799285411834717,3.022418260574341,4.024811744689941,4.055093288421631,4.07313346862793,0.5643540391387836,-0.06889602944261775,1.2113146361708012,0.36265302,-0.18549728393554688,0.03644764423370361,1.515379786491394,5.709568977355957,1.123049020767212,1.2912790775299072,0.40613412857055664,0.2806682586669922,0.47228336334228516
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.383804811758899,3.600428580860375,4.164885157634977,4.162661,4.0279951095581055,0.985069990158081,3.2393693923950195,23.494850158691406,4.992243766784668,4.466561794281006,4.8162946701049805,4.618594646453857,4.767148017883301,,2.5067434260690704,3.6059354183918177,2.4973800088937663,3.4237216,4.618348121643066,0.9147111177444458,1.4467270374298096,15.766817092895508,3.407252073287964,2.41198992729187,3.793365716934204,3.8565526008605957,4.070887565612793,0.8770613856898284,-0.005506837531442876,1.6675051487412107,0.7389395,-0.5903530120849609,0.07035887241363525,1.79264235496521,7.728033065795898,1.584991693496704,2.0545718669891357,1.0229289531707764,0.7620420455932617,0.6962604522705078
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.15560148433045,3.4052228315992696,4.0783679911156785,3.8630176,4.527098655700684,0.9564749002456665,2.3326802253723145,16.634624481201172,3.8523643016815186,4.016924858093262,4.088146686553955,3.645846128463745,4.001837253570557,,1.7946462636189255,3.346733981348247,1.4444752831633714,2.5396917,4.515999794006348,0.861211895942688,1.1098461151123047,5.985863208770752,1.5605205297470093,1.328762173652649,3.613204002380371,3.162470579147339,2.2120201587677,1.3609552207115243,0.05848885025102257,2.633892707952307,1.3233259,0.011098861694335938,0.09526300430297852,1.2228341102600098,10.64876127243042,2.2918437719345093,2.688162684440613,0.474942684173584,0.48337554931640625,1.7898170948028564
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.4777585139951626,3.524436574811393,2.4747488598833116,3.8367627,4.179885387420654,0.98014897108078,2.6452431678771973,14.05135440826416,3.8003427982330322,4.250111103057861,4.347482681274414,3.8918821811676025,3.7844390869140625,,2.2128738715830307,3.529336077186186,2.0314629086471854,3.1483214,4.000802516937256,0.8966180682182312,1.4573513269424438,5.216978073120117,2.4013216495513916,1.8411977291107178,3.9857521057128906,3.405364751815796,2.8805453777313232,0.26488464241213183,-0.0048995023747933075,0.44328595123612624,0.6884413,0.17908287048339844,0.08353090286254883,1.1878918409347534,8.834376335144043,1.3990211486816406,2.4089133739471436,0.36173057556152344,0.48651742935180664,0.9038937091827393
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,2.9930583511260576,3.43373175467903,3.752588110964699,3.9530234,4.335538864135742,0.9858418107032776,2.8761513233184814,19.208179473876953,4.569300651550293,4.44793176651001,4.586226940155029,4.356477737426758,4.539237022399902,,1.9897510512594272,3.399164890477864,1.7821821174823274,3.2790976,4.312023162841797,0.9228854775428772,1.3548147678375244,10.22365665435791,1.5817806720733643,1.6611285209655762,2.6320478916168213,2.7515923976898193,2.8605899810791016,1.0033072998666304,0.034566864201165615,1.9704059934823717,0.6739259,0.023515701293945312,0.06295633316040039,1.521336555480957,8.984522819519043,2.9875199794769287,2.7868032455444336,1.954179048538208,1.6048853397369385,1.6786470413208008
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,2.45630037627986,3.1059288747972555,3.062511694856862,3.7961175,4.289081573486328,0.9367427229881287,2.1978964805603027,13.305906295776367,3.4522511959075928,3.831951856613159,3.776855707168579,3.6964528560638428,3.9999494552612305,,2.1750486811171665,3.4962520537666673,1.9421056672046564,2.868142,4.192015647888184,0.8173834681510925,1.2789554595947266,3.177027702331543,2.692878246307373,2.1026298999786377,4.116537094116211,3.6613104343414307,2.7327420711517334,0.2812516951626933,-0.3903231789694117,1.1204060276522056,0.92797565,0.09706592559814453,0.11935925483703613,0.9189410209655762,10.128878593444824,0.7593729496002197,1.7293219566345215,-0.33968138694763184,0.03514242172241211,1.267207384109497
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.1237207301462893,3.5798933872602197,3.776925958403713,4.0179753,4.040149688720703,0.9856507182121277,3.138920307159424,25.172412872314453,4.108738422393799,4.181735992431641,4.196372985839844,3.8855948448181152,4.155793190002441,,2.943921746923205,3.7145633393058577,3.167839189956176,3.9166343,4.095466136932373,0.9634286761283875,2.1427760124206543,20.009164810180664,3.27995228767395,3.1452345848083496,4.2991156578063965,3.932590961456299,3.9081614017486572,0.17979898322308419,-0.13466995204563803,0.6090867684475372,0.10134101,-0.05531644821166992,0.022222042083740234,0.9961442947387695,5.163248062133789,0.8287861347198486,1.036501407623291,-0.10274267196655273,-0.046996116638183594,0.24763178825378418
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,3.394476301516458,3.6340086871596573,4.16391181164617,3.9491563,4.002475261688232,0.9872430562973022,3.330277681350708,21.45077133178711,4.3227128982543945,4.22206974029541,4.457292556762695,4.097482204437256,4.348585605621338,,3.0696957125662427,3.713301778400141,3.421170411961845,3.713025,4.409241199493408,0.98591148853302,2.700188159942627,19.290054321289062,3.354368209838867,2.2934813499450684,4.2533721923828125,3.704637289047241,3.8584182262420654,0.32478058895021533,-0.07929309124048389,0.7427413996843253,0.23613119,-0.4067659378051758,0.0013315677642822266,0.630089521408081,2.160717010498047,0.9683446884155273,1.9285883903503418,0.2039203643798828,0.39284491539001465,0.49016737937927246
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,2.9719567446141366,3.271358399411868,3.989230338269106,4.170597,4.0175957679748535,0.9906162619590759,2.964871406555176,19.454208374023438,4.588814735412598,4.338326930999756,4.651382923126221,4.448306560516357,4.59844446182251,,2.995389126093828,3.567214281388268,3.479574740167942,3.8949485,4.247828483581543,0.963851273059845,2.2119851112365723,9.303894996643066,3.7186901569366455,2.8413467407226562,4.317763805389404,3.9572842121124268,4.135903835296631,-0.02343238147969151,-0.29585588197640034,0.5096555981011641,0.2756486,-0.23023271560668945,0.026764988899230957,0.7528862953186035,10.150313377380371,0.8701245784759521,1.4969801902770996,0.3336191177368164,0.49102234840393066,0.4625406265258789
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,2.8246426218006135,3.186096602272386,3.77333293124268,3.8388486,4.549657821655273,0.9486335515975952,2.442960262298584,13.314457893371582,3.5217509269714355,3.8558948040008545,3.7594761848449707,3.266484022140503,3.8704674243927,,2.1823399310974545,3.4388564084556568,1.9914759657576286,2.926629,3.109351634979248,0.8614228367805481,1.2119475603103638,1.8425570726394653,1.3716999292373657,1.5387928485870361,3.2232182025909424,2.1548855304718018,2.112196922302246,0.642302690703159,-0.252759806183271,1.7818569654850516,0.9122195,1.4403061866760254,0.08721071481704712,1.2310127019882202,11.471900820732117,2.15005099773407,2.3171019554138184,0.5362579822540283,1.1115984916687012,1.758270502090454
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.38643379860248,3.5992788589589093,4.166718995018337,4.1574254,4.028209209442139,0.9911994338035583,3.2774596214294434,26.81358528137207,4.424007892608643,4.237987041473389,4.497738361358643,4.145748615264893,4.405882358551025,,2.8195958899613833,3.6443318201405406,3.003742559793797,3.7302835,4.276684761047363,0.9825699925422668,1.8933985233306885,19.16252899169922,3.5697569847106934,2.6024227142333984,4.465357303619385,4.1336846351623535,4.15827751159668,0.5668379086410966,-0.04505296118163127,1.1629764352245404,0.4271419,-0.2484755516052246,0.008629441261291504,1.3840610980987549,7.651056289672852,0.8542509078979492,1.6355643272399902,0.03238105773925781,0.012063980102539062,0.2476048469543457
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.8819372831743784,3.2553617379157878,3.763435976019289,3.6811454,4.320725917816162,0.9477629065513611,2.351304531097412,16.554351806640625,3.496690034866333,3.637092351913452,4.169177532196045,3.8897809982299805,4.070378303527832,,2.2141006445187057,3.5327210915859055,2.0339874071649886,2.8224661,4.226548671722412,0.8627671003341675,1.165935754776001,5.174551963806152,1.2756925821304321,1.505481243133545,3.8590919971466064,2.7152349948883057,2.2166717052459717,0.6678366386556727,-0.27735935367011777,1.7294485688543002,0.8586793,0.09417724609375,0.0849958062171936,1.1853687763214111,11.379799842834473,2.220997452735901,2.1316111087799072,0.3100855350494385,1.1745460033416748,1.8537065982818604
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.272013156027835,3.5319463345623174,4.101160302881188,4.17279,4.033787727355957,0.9914078116416931,3.411472797393799,24.054508209228516,4.499840259552002,4.294406890869141,4.420408725738525,4.058250904083252,4.4357075691223145,,2.779117643059443,3.5871520139696162,2.980604246121214,3.9696193,3.803797721862793,0.9896227121353149,2.4907894134521484,23.329368591308594,3.042884349822998,2.446016788482666,4.0901055335998535,3.634089231491089,3.8697731494903564,0.49289551296839207,-0.05520567940729881,1.1205560567599737,0.20317078,0.22999000549316406,0.0017850995063781738,0.9206833839416504,0.7251396179199219,1.456955909729004,1.8483901023864746,0.3303031921386719,0.4241616725921631,0.565934419631958
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,2.935957944198808,3.456185530198304,3.535816158858393,4.0398717,4.26117467880249,0.9821542501449585,2.998046875,22.438552856445312,4.517377853393555,4.3702168464660645,4.53687858581543,4.377313613891602,4.563126087188721,,2.2004881087125443,3.444628200271416,2.157317635216886,2.9953506,4.380518913269043,0.9411726593971252,1.4767436981201172,15.654715538024902,1.6677614450454712,1.5190379619598389,3.6422460079193115,2.726100206375122,2.9058210849761963,0.7354698354862639,0.01155732992688785,1.378498523641507,1.0445211,-0.11934423446655273,0.04098159074783325,1.5213031768798828,6.78383731842041,2.8496164083480835,2.8511788845062256,0.8946325778961182,1.6512134075164795,1.6573050022125244
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1DRKZ3SCLAS4V_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,3.3362571492767907,3.5940254004681447,4.176112360893783,3.7566986,4.40421724319458,0.9718382954597473,3.1975977420806885,26.229740142822266,3.737511396408081,4.271071434020996,4.23872709274292,3.5847396850585938,3.678307056427002,,2.8331192408517576,3.625790542374731,3.226352896875277,3.390062,4.557056427001953,0.9611366987228394,2.1971750259399414,9.416015625,3.356459617614746,3.544997453689575,4.061275959014893,3.1274847984313965,3.4201765060424805,0.5031379084250331,-0.031765141906586525,0.9497594640185061,0.3666365,-0.15283918380737305,0.010701596736907959,1.000422716140747,16.813724517822266,0.38105177879333496,0.7260739803314209,0.17745113372802734,0.45725488662719727,0.2581305503845215
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1DRKZ3SCLAS4V_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,2.7940112550906693,3.104183670067344,4.032855582731157,4.0138464,4.504642963409424,0.9616696834564209,2.863332986831665,22.179523468017578,3.5036284923553467,3.817995309829712,4.298036575317383,3.26228928565979,3.154949903488159,,2.975012493093298,3.4398033406542288,3.7673781590886337,3.9716644,4.360764980316162,0.9763909578323364,2.383422374725342,13.251371383666992,3.0719499588012695,3.54089617729187,3.9504406452178955,2.699885606765747,2.972517967224121,-0.1810012380026289,-0.3356196705868846,0.26547742364252347,0.04218197,0.14387798309326172,-0.014721274375915527,0.47991061210632324,8.928152084350586,0.43167853355407715,0.2770991325378418,0.3475959300994873,0.562403678894043,0.18243193626403809
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1DRKZ3SCLAS4V_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,3.100536609391932,3.4114180452994782,4.0468857983679705,3.8911107,3.5977656841278076,0.9274063110351562,2.482551097869873,14.959810256958008,3.509136915206909,4.082357883453369,4.204092025756836,3.183823823928833,3.310368299484253,,2.6681708850063544,3.435615997840792,3.236584833034189,2.9693763,3.2361040115356445,0.7440721988677979,1.2176512479782104,-1.6914387941360474,1.9439268112182617,2.0743179321289062,3.693904161453247,2.354642868041992,2.6566503047943115,0.43236572438557763,-0.02419795254131385,0.8103009653337816,0.92173433,0.3616616725921631,0.1833341121673584,1.2648998498916626,16.651249051094055,1.5652101039886475,2.008039951324463,0.5101878643035889,0.8291809558868408,0.6537179946899414
