train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AK6PJBQINKW7T_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,2.965761515345704,3.2473643354962,4.060809960629285,3.7156477,4.490206718444824,0.9772284030914307,3.7438433170318604,23.195608139038086,3.4570119380950928,3.501434087753296,3.9618022441864014,3.8597524166107178,3.9029223918914795,,2.5575238102164355,3.2128174574369157,3.0688977920391585,3.2919085,4.084351539611816,0.9098260402679443,1.4170207977294922,11.168840408325195,2.602529764175415,2.1600396633148193,4.537771224975586,4.009810924530029,2.4863438606262207,0.4082377051292685,0.034546878059284136,0.9919121685901269,0.4237392,0.4058551788330078,0.06740236282348633,2.326822519302368,12.02676773071289,0.8544821739196777,1.3413944244384766,-0.5759689807891846,-0.15005850791931152,1.4165785312652588
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AK6PJBQINKW7T_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.8697386329764707,3.1830878528406994,3.880320542902818,3.8565898,4.600218296051025,0.9010369181632996,1.7933971881866455,9.754302024841309,3.569700002670288,3.620140790939331,3.834016799926758,3.7711143493652344,3.7201201915740967,,2.3171746315496033,3.3033636660609575,2.4091302193503656,3.476135,3.358506679534912,0.7986295223236084,1.2851412296295166,1.7791637182235718,2.225689649581909,2.7082016468048096,3.6528127193450928,3.604874849319458,2.618866205215454,0.5525640014268673,-0.12027581322025815,1.4711903235524524,0.38045478,1.2417116165161133,0.10240739583969116,0.5082559585571289,7.975138306617737,1.344010353088379,0.9119391441345215,0.18120408058166504,0.16623950004577637,1.1012539863586426
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AK6PJBQINKW7T_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,2.904474184001706,3.1748830627390685,4.052046720750441,3.4286618,3.633521556854248,0.9327917098999023,2.569911479949951,10.752840995788574,2.457782745361328,3.139751672744751,2.4576587677001953,2.600054979324341,3.2308099269866943,,2.1208627567559186,3.134957861480003,2.511055789492456,2.6737924,2.9983015060424805,0.866197407245636,1.3950698375701904,8.035888671875,1.353279948234558,1.1902350187301636,3.527935743331909,2.806508779525757,2.6318271160125732,0.7836114272457873,0.039925201259065624,1.5409909312579853,0.75486946,0.6352200508117676,0.06659430265426636,1.1748416423797607,2.716952323913574,1.10450279712677,1.9495166540145874,-1.0702769756317139,-0.20645380020141602,0.5989828109741211
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AKNBC1E88NDO_F_Chips_Near_SP_Desk_Primary.wav,,,,,,,,4.420289039611816,0.8879598379135132,1.5265649557113647,6.061511516571045,2.743407964706421,3.2221014499664307,3.0296072959899902,3.0421078205108643,2.3479857444763184,,,,,,3.5380890369415283,0.8014823794364929,1.1253414154052734,8.317342758178711,0.8821576237678528,1.3652106523513794,2.5509698390960693,1.9192641973495483,1.703101634979248,,,,,0.8822000026702881,0.08647745847702026,0.4012235403060913,-2.255831241607666,1.8612503409385681,1.8568907976150513,0.4786374568939209,1.122843623161316,0.6448841094970703
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AKNBC1E88NDO_F_MouseClick_Near_SP_Desk_Primary.wav,,,,,,,,4.437691688537598,0.8738592863082886,2.0470197200775146,10.664917945861816,3.6801021099090576,3.643254041671753,4.28129243850708,3.8743441104888916,3.0270631313323975,,,,,,2.7667672634124756,0.8401877880096436,1.3819494247436523,10.65235424041748,0.9337879419326782,1.351068377494812,2.643126964569092,2.30403733253479,1.780349850654602,,,,,1.670924425125122,0.03367149829864502,0.6650702953338623,0.012563705444335938,2.7463141679763794,2.292185664176941,1.6381654739379883,1.5703067779541016,1.2467132806777954
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AKNBC1E88NDO_F_Typing_Near_SP_Desk_Primary.wav,,,,3.0094601579825535,3.3380711422933054,3.9349321236044457,3.79982,4.555084228515625,0.9132277965545654,1.686329960823059,10.959200859069824,3.396960973739624,3.2626633644104004,4.226665019989014,3.919886827468872,3.3180713653564453,,1.7615995095703842,3.0838002926583945,1.7375272095695695,2.7422574,2.873791456222534,0.7476757764816284,1.1155188083648682,2.4828968048095703,1.519652009010315,1.4994277954101562,4.261322021484375,3.8099749088287354,2.097282886505127,1.2478606484121693,0.25427084963491087,2.197404914034876,1.0575626,1.6812927722930908,0.165552020072937,0.5708111524581909,8.476304054260254,1.877308964729309,1.7632355690002441,-0.03465700149536133,0.10991191864013672,1.2207884788513184
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AKNBC1TE88NDO_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.0994607588800482,3.4024123239830164,4.046855317117586,3.8693073,3.672733783721924,0.918956995010376,2.422140598297119,17.1733341217041,3.8202216625213623,4.150063514709473,4.16677713394165,3.8947811126708984,3.895913600921631,,1.2171123636657826,1.84457007550576,1.082377349532926,2.755375,4.263538360595703,0.7554653286933899,1.1189587116241455,2.378596782684326,1.6761103868484497,1.6751458644866943,3.4103457927703857,1.9756083488464355,2.638317346572876,1.8823483952142657,1.5578422484772565,2.96447796758466,1.1139324,-0.5908045768737793,0.16349166631698608,1.3031818866729736,14.794737339019775,2.1441112756729126,2.4749176502227783,0.7564313411712646,1.919172763824463,1.2575962543487549
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AKNBC1TE88NDO_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.3060794039826655,3.595538880837263,4.173030843426858,4.037602,4.445004463195801,0.9530957341194153,2.3211112022399902,18.30573272705078,4.138176918029785,4.295283317565918,4.354266166687012,4.031215667724609,4.073568820953369,,2.253916355154659,3.440531158657235,2.1421316637406003,2.915688,4.437042236328125,0.8254068493843079,1.1266295909881592,7.2549729347229,2.275118589401245,2.0556623935699463,3.9601171016693115,2.8078901767730713,3.092416524887085,1.0521630488280067,0.15500772218002812,2.0308991796862577,1.1219139,0.007962226867675781,0.12768888473510742,1.194481611251831,11.05075979232788,1.86305832862854,2.2396209239959717,0.3941490650177002,1.223325490951538,0.9811522960662842
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AMYURTQIMAC8T_M_AirCon_Near_Regular_SP_Mobile_Primary.wav,,,,3.187626322151851,3.4436197455628825,4.103941746546271,3.8576398,4.536704063415527,0.9840669631958008,3.4977896213531494,19.73189353942871,4.561650276184082,4.590138912200928,4.566204071044922,4.312936305999756,4.503063678741455,,2.9906149493113454,3.5730966005197136,3.5728475040519556,3.6628013,2.895683765411377,0.9853338003158569,2.732945203781128,19.257610321044922,3.4427387714385986,2.4525890350341797,4.321537971496582,3.9725141525268555,4.170010089874268,0.1970113728405054,-0.12947685495683103,0.5310942424943152,0.19483852,1.6410202980041504,-0.0012668371200561523,0.7648444175720215,0.47428321838378906,1.1189115047454834,2.137549877166748,0.24466609954833984,0.3404221534729004,0.3330535888671875
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AMYURTQIMAC8T_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.9907766340424096,3.3611550234480085,3.8456738075852703,3.4848666,4.580117702484131,0.9915956854820251,4.024232387542725,22.623428344726562,4.166234493255615,4.275242805480957,4.404973983764648,4.137071132659912,4.393836498260498,,2.7998902710551765,3.3970011731247367,3.3665080993191627,2.9352448,4.567365646362305,0.9955514073371887,3.6266939640045166,19.644474029541016,3.6750357151031494,3.6008408069610596,4.377590179443359,4.148376941680908,4.23663330078125,0.19088636298723305,-0.03584614967672817,0.4791657082661076,0.5496218,0.012752056121826172,-0.003955721855163574,0.397538423538208,2.978954315185547,0.4911987781524658,0.6744019985198975,0.027383804321289062,-0.011305809020996094,0.15720319747924805
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AMYURTQIMAC8T_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.2162860800252497,3.5470567978131577,4.010316840033156,3.901434,4.591075897216797,0.9926974177360535,3.2874302864074707,24.212444305419922,4.200170516967773,4.248612403869629,4.473082542419434,4.303903102874756,4.429505825042725,,3.0405166922576945,3.54084262776732,3.633150338604916,3.7812786,3.8838205337524414,0.996590256690979,3.00225830078125,14.987228393554688,3.6202518939971924,3.3469817638397217,4.209566593170166,4.3094401359558105,4.247187614440918,0.17576938776755524,0.006214170045837797,0.37716650142824015,0.120155334,0.7072553634643555,-0.003892838954925537,0.2851719856262207,9.225215911865234,0.579918622970581,0.9016306400299072,0.2635159492492676,-0.0055370330810546875,0.18231821060180664
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AMYURTQIMAC8T_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.1500334273299866,3.4524560168421488,4.042288530370827,3.852154,4.595892906188965,0.9850465059280396,3.8060929775238037,28.021095275878906,4.450387001037598,4.366116046905518,4.38771915435791,4.073150157928467,4.391616344451904,,2.9251521200833435,3.4215905688753105,3.5540087995051652,3.7891061,4.5687432289123535,0.9853927493095398,3.0577468872070312,18.084705352783203,3.2499783039093018,3.086390495300293,3.2136647701263428,3.2789931297302246,3.81064510345459,0.22488130724664313,0.03086544796683821,0.4882797308656621,0.063047886,0.027149677276611328,-0.00034624338150024414,0.7483460903167725,9.936389923095703,1.200408697128296,1.2797255516052246,1.1740543842315674,0.7941570281982422,0.5809712409973145
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AMYURTQIMAC8T_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.246269327291335,3.537782293739299,4.102062814169821,3.783519,4.434126853942871,0.9513667821884155,2.7198538780212402,17.53348731994629,4.527287483215332,4.441519260406494,4.424160003662109,4.242452621459961,4.465022563934326,,2.8920319853868968,3.6191706600603197,3.21327259581724,3.377342,3.3478074073791504,0.9157341122627258,1.373159408569336,6.245912075042725,2.8541362285614014,3.4438059329986572,4.1876678466796875,3.3973333835601807,3.62750506401062,0.35423734190443845,-0.08138836632102064,0.8887902183525815,0.40617704,1.0863194465637207,0.0356326699256897,1.3466944694519043,11.287575244903564,1.6731512546539307,0.9977133274078369,0.23649215698242188,0.8451192378997803,0.837517499923706
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AMYURTQIMAC8T_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.217979607541847,3.4395508045191034,4.176157234505705,4.130346,4.388844966888428,0.9825276732444763,3.6344850063323975,18.27410125732422,4.195080757141113,4.375441074371338,4.387638092041016,4.024367809295654,4.397934436798096,,3.0671088239577564,3.6310857318552716,3.518061481734913,3.7407324,3.1047487258911133,0.994017481803894,2.684345245361328,22.787919998168945,3.8943288326263428,2.112312078475952,4.424188613891602,3.9928202629089355,4.429476737976074,0.15087078358409078,-0.19153492733616817,0.6580957527707922,0.3896134,1.2840962409973145,-0.011489808559417725,0.9501397609710693,-4.513818740844727,0.3007519245147705,2.2631289958953857,-0.03655052185058594,0.03154754638671875,-0.031542301177978516
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AP97FZ7O5Z0EM_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.480542448650539,3.3639635089756244,2.7260032812102803,3.2801733,3.7287328243255615,0.9476129412651062,2.6036124229431152,9.034793853759766,3.7336816787719727,3.878168821334839,4.321430206298828,4.019659996032715,4.147736549377441,,1.8413204366218854,3.4678557607996265,1.6489612290985003,2.9897194,4.5000104904174805,0.835769772529602,1.1414241790771484,2.542855739593506,2.0883119106292725,1.70011305809021,3.8147144317626953,3.1186816692352295,2.568880796432495,0.6392220120286538,-0.10389225182400219,1.07704205211178,0.2904539,-0.771277666091919,0.11184316873550415,1.4621882438659668,6.49193811416626,1.6453697681427002,2.178055763244629,0.5067157745361328,0.9009783267974854,1.5788557529449463
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AP97FZ7O5Z0EM_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.3743176611383454,3.6119222062775207,4.166812424717056,3.7833767,4.348941802978516,0.960112452507019,3.0270280838012695,17.043746948242188,4.454363822937012,4.428267002105713,4.475971698760986,4.1918158531188965,4.514692783355713,,2.4102276702569134,3.58718447416516,2.3269671325015704,3.299686,3.612844467163086,0.8691944479942322,1.872063398361206,9.304139137268066,3.315200090408325,3.6665329933166504,3.9963219165802,3.544506311416626,3.839850902557373,0.964089990881432,0.024737732112360522,1.839845292215486,0.48369074,0.7360973358154297,0.09091800451278687,1.1549646854400635,7.739607810974121,1.1391637325286865,0.7617340087890625,0.47964978218078613,0.6473095417022705,0.6748418807983398
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AP97FZ7O5Z0EM_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.3788652689104626,3.6133574772465415,4.167227975523926,3.7404313,4.166995048522949,0.9760855436325073,3.1116976737976074,26.656898498535156,3.789156198501587,4.16049337387085,3.4468588829040527,3.768353223800659,4.127513408660889,,3.292399545796675,3.609710354413772,4.014201118664681,3.5872881,3.524031400680542,0.9098999500274658,1.7460461854934692,19.413131713867188,3.2401392459869385,3.6776721477508545,3.636232376098633,3.1512317657470703,3.76572585105896,0.08646572311378753,0.003647122832769689,0.15302685685924544,0.15314317,0.6429636478424072,0.0661855936050415,1.3656514883041382,7.243766784667969,0.5490169525146484,0.4828212261199951,-0.18937349319458008,0.6171214580535889,0.3617875576019287
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AP97FZ7O5Z0EM_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.6248572950414366,3.2923136993006765,3.169306362313578,3.0894682,3.714556932449341,0.9263016581535339,2.629399061203003,18.217132568359375,3.6154587268829346,3.7751846313476562,4.006217956542969,3.619377851486206,3.9933273792266846,,1.9278042823779258,3.3516223283281397,1.6772029004324185,2.736165,2.8761212825775146,0.8138833045959473,1.129320740699768,6.194584846496582,1.1095211505889893,1.5806735754013062,2.790879249572754,1.9357526302337646,1.9557279348373413,0.6970530126635108,-0.059308629027463144,1.4921034618811595,0.3533032,0.8384356498718262,0.11241835355758667,1.5000783205032349,12.022547721862793,2.5059375762939453,2.19451105594635,1.2153387069702148,1.6836252212524414,2.0375994443893433
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/APJDVT7KJX8K1_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.6244176028277577,2.909747403364593,3.8583188584020247,3.593844,4.224963665008545,0.8912795186042786,1.7532644271850586,7.897684097290039,3.9982500076293945,4.16351842880249,4.135990619659424,4.018696308135986,4.07813024520874,,1.6336717455070584,2.692134280033589,1.8613050265734568,2.9743397,2.762587547302246,0.7465530037879944,1.1373777389526367,-6.129436492919922,1.7086056470870972,1.291931390762329,3.7410247325897217,3.602065086364746,2.880023241043091,0.9907458573206993,0.21761312333100413,1.997013831828568,0.6195042,1.4623761177062988,0.14472651481628418,0.6158866882324219,14.027120590209961,2.2896443605422974,2.871587038040161,0.39496588706970215,0.41663122177124023,1.1981070041656494
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/APJDVT7KJX8K1_M_InsideCar_Near_Regular_SP_Mobile_Primary.wav,,,,2.829021993578905,3.048848349328685,4.065630325650153,3.5263379,3.8207573890686035,0.970350444316864,2.7265615463256836,17.00031280517578,3.5363447666168213,4.192935466766357,3.9069859981536865,3.4446890354156494,3.4719412326812744,,2.2396707676066314,3.3619237780830047,2.1300744011585606,2.53708,4.332165718078613,0.9237045645713806,1.5381710529327393,12.48038387298584,2.3166511058807373,1.5866448879241943,4.168616771697998,3.5932323932647705,3.820905923843384,0.5893512259722735,-0.3130754287543196,1.935555924491592,0.9892578,-0.5114083290100098,0.0466458797454834,1.1883904933929443,4.519928932189941,1.219693660736084,2.606290578842163,-0.2616307735443115,-0.1485433578491211,-0.3489646911621094
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/APJDVT7KJX8K1_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.9953138114211044,3.2799306303815587,3.951741880093781,3.6605713,4.503952980041504,0.9711970686912537,2.885901927947998,14.901288032531738,4.4040608406066895,4.357726097106934,4.562952518463135,4.223753452301025,4.448267459869385,,2.4502911191085555,3.4953933428860893,2.340597462700823,2.6662562,2.9401516914367676,0.900921106338501,1.3745309114456177,8.241204261779785,2.2911946773529053,1.3435215950012207,4.412263870239258,3.45072603225708,3.4324262142181396,0.545022692312549,-0.21546271250453053,1.6111444173929583,0.99431515,1.5638012886047363,0.07027596235275269,1.5113710165023804,6.660083770751953,2.112866163253784,3.014204502105713,0.15068864822387695,0.7730274200439453,1.0158412456512451
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AT8WJT8S598AX_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,2.9513109967639957,3.52460180171692,3.509569692361733,3.5855632,4.397441864013672,0.9672015905380249,2.900193452835083,17.57305335998535,4.236422538757324,4.04528284072876,4.556007385253906,4.4694719314575195,4.614930629730225,,2.3323633645770827,3.4721978754833667,2.331832030938512,2.815945,2.6869382858276367,0.917730987071991,1.5241994857788086,10.987786293029785,1.9354684352874756,1.7653307914733887,4.065046310424805,3.450068473815918,2.5296032428741455,0.618947632186913,0.05240392623355339,1.1777376614232211,0.7696183,1.7105035781860352,0.049470603466033936,1.3759939670562744,6.585267066955566,2.3009541034698486,2.279952049255371,0.49096107482910156,1.0194034576416016,2.085327386856079
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AT8WJT8S598AX_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.877375799099323,3.3331658058962907,3.7071842771832832,3.6571057,4.167211532592773,0.9596362113952637,2.8962931632995605,16.426984786987305,3.438669443130493,3.738126516342163,3.3657095432281494,3.5461819171905518,3.5197558403015137,,1.6086917096736728,2.88986229810838,1.4455641510825858,2.9656181,2.6830477714538574,0.8973516225814819,1.4908661842346191,10.017605781555176,1.5977846384048462,1.5929656028747559,3.0916411876678467,2.377051591873169,2.151881456375122,1.2686840894256501,0.4433035077879106,2.2616201261006976,0.69148755,1.484163761138916,0.06228458881378174,1.4054269790649414,6.409379005432129,1.840884804725647,2.1451609134674072,0.27406835556030273,1.1691303253173828,1.3678743839263916
